   8.2784000e+00	  -8.1000000e+01	
   8.2919200e+00	  -8.0000000e+01	
   8.3054400e+00	  -7.9000000e+01	
   8.3189600e+00	  -7.9000000e+01	
   8.3324800e+00	  -7.8000000e+01	
   8.3460000e+00	  -7.7000000e+01	
   8.3595200e+00	  -7.5000000e+01	
   8.3730400e+00	  -7.4000000e+01	
   8.3865600e+00	  -7.3000000e+01	
   8.4000800e+00	  -7.1000000e+01	
   8.4136000e+00	  -7.0000000e+01	
   8.4271200e+00	  -6.8000000e+01	
   8.4406400e+00	  -6.6000000e+01	
   8.4541600e+00	  -6.4000000e+01	
   8.4676800e+00	  -6.2000000e+01	
   8.4812000e+00	  -6.0000000e+01	
   8.4947200e+00	  -5.8000000e+01	
   8.5082400e+00	  -5.6000000e+01	
   8.5217600e+00	  -5.4000000e+01	
   8.5352840e+00	  -5.2000000e+01	
   8.5488000e+00	  -4.9000000e+01	
   8.5623200e+00	  -4.7000000e+01	
   8.5758400e+00	  -4.5000000e+01	
   8.5893600e+00	  -4.2000000e+01	
   8.6028840e+00	  -4.0000000e+01	
   8.6164000e+00	  -3.8000000e+01	
   8.6299200e+00	  -3.5000000e+01	
   8.6434400e+00	  -3.3000000e+01	
   8.6569600e+00	  -3.0000000e+01	
   8.6704800e+00	  -2.8000000e+01	
   8.6840000e+00	  -2.6000000e+01	
   8.6975200e+00	  -2.3000000e+01	
   8.7110400e+00	  -2.1000000e+01	
   8.7245600e+00	  -1.9000000e+01	
   8.7380800e+00	  -1.7000000e+01	
   8.7516000e+00	  -1.5000000e+01	
   8.7651200e+00	  -1.3000000e+01	
   8.7786400e+00	  -1.1000000e+01	
   8.7921600e+00	  -9.0000000e+00	
   8.8046400e+00	  -8.0000000e+00	
   8.8171200e+00	  -6.0000000e+00	
   8.8296000e+00	  -5.0000000e+00	
   8.8420800e+00	  -3.0000000e+00	
   8.8545600e+00	  -2.0000000e+00	
   8.8670400e+00	  -1.0000000e+00	
   8.8795200e+00	   0.0000000e+00	
   8.8909600e+00	   1.0000000e+00	
   8.9024000e+00	   2.0000000e+00	
   8.9138400e+00	   3.0000000e+00	
   8.9252800e+00	   3.0000000e+00	
   8.9367200e+00	   4.0000000e+00	
   8.9481600e+00	   4.0000000e+00	
   8.9596000e+00	   5.0000000e+00	
   8.9710400e+00	   5.0000000e+00	
   8.9824800e+00	   5.0000000e+00	
   8.9939200e+00	   5.0000000e+00	
   9.0053600e+00	   5.0000000e+00	
   9.0168000e+00	   5.0000000e+00	
   9.0282400e+00	   5.0000000e+00	
   9.0396800e+00	   5.0000000e+00	
   9.0511200e+00	   4.0000000e+00	
   9.0625600e+00	   4.0000000e+00	
   9.0740000e+00	   3.0000000e+00	
   9.0854400e+00	   3.0000000e+00	
   9.0968800e+00	   2.0000000e+00	
   9.1083200e+00	   1.0000000e+00	
   9.1197600e+00	   0.0000000e+00	
   9.1312000e+00	  -1.0000000e+00	
   9.1436800e+00	  -2.0000000e+00	
   9.1561600e+00	  -3.0000000e+00	
   9.1686400e+00	  -5.0000000e+00	
   9.1811200e+00	  -6.0000000e+00	
   9.1936000e+00	  -8.0000000e+00	
   9.2060800e+00	  -9.0000000e+00	
   9.2185600e+00	  -1.1000000e+01	
   9.2320800e+00	  -1.3000000e+01	
   9.2456000e+00	  -1.5000000e+01	
   9.2591200e+00	  -1.7000000e+01	
   9.2726400e+00	  -1.9000000e+01	
   9.2861600e+00	  -2.1000000e+01	
   9.2996800e+00	  -2.3000000e+01	
   9.3132000e+00	  -2.6000000e+01	
   9.3267200e+00	  -2.8000000e+01	
   9.3402400e+00	  -3.1000000e+01	
   9.3537600e+00	  -3.3000000e+01	
   9.3672800e+00	  -3.5000000e+01	
   9.3808000e+00	  -3.8000000e+01	
   9.3943200e+00	  -4.0000000e+01	
   9.4078400e+00	  -4.3000000e+01	
   9.4213600e+00	  -4.5000000e+01	
   9.4348800e+00	  -4.7000000e+01	
   9.4484000e+00	  -4.9000000e+01	
   9.4619200e+00	  -5.2000000e+01	
   9.4754400e+00	  -5.4000000e+01	
   9.4889600e+00	  -5.6000000e+01	
   9.5024800e+00	  -5.9000000e+01	
   9.5160000e+00	  -6.1000000e+01	
   9.5295200e+00	  -6.3000000e+01	
   9.5430400e+00	  -6.5000000e+01	
   9.5565600e+00	  -6.7000000e+01	
   9.5700800e+00	  -6.8000000e+01	
   9.5836000e+00	  -7.0000000e+01	
   9.5971200e+00	  -7.2000000e+01	
   9.6106400e+00	  -7.3000000e+01	
   9.6241600e+00	  -7.5000000e+01	
   9.6376800e+00	  -7.6000000e+01	
   9.6512000e+00	  -7.7000000e+01	
   9.6647200e+00	  -7.8000000e+01	
   9.6782400e+00	  -7.9000000e+01	
   9.6917600e+00	  -8.0000000e+01	
   9.7052800e+00	  -8.1000000e+01	
   9.7188000e+00	  -8.1000000e+01	
   9.7323200e+00	  -8.2000000e+01	
   9.7458400e+00	  -8.2000000e+01	
   9.7593600e+00	  -8.2000000e+01	
   9.7728800e+00	  -8.2000000e+01	
   9.7864000e+00	  -8.2000000e+01	
   9.7999240e+00	  -8.2000000e+01	
   9.8134400e+00	  -8.2000000e+01	
   9.8269600e+00	  -8.1000000e+01	
   9.8404800e+00	  -8.1000000e+01	
   9.8540000e+00	  -8.0000000e+01	
   9.8675240e+00	  -7.9000000e+01	
   9.8810400e+00	  -7.8000000e+01	
   9.8945600e+00	  -7.7000000e+01	
   9.9080800e+00	  -7.5000000e+01	
   9.9216000e+00	  -7.4000000e+01	
   9.9351200e+00	  -7.3000000e+01	
   9.9486400e+00	  -7.1000000e+01	
   9.9621600e+00	  -6.9000000e+01	
   9.9767200e+00	  -6.7000000e+01	
   9.9912800e+00	  -6.6000000e+01	
   1.0005840e+01	  -6.3000000e+01	
   1.0020400e+01	  -6.1000000e+01	
   1.0034960e+01	  -5.9000000e+01	
   1.0049520e+01	  -5.6000000e+01	
   1.0064080e+01	  -5.4000000e+01	
   1.0078640e+01	  -5.2000000e+01	
   1.0093200e+01	  -4.9000000e+01	
   1.0107760e+01	  -4.7000000e+01	
   1.0122320e+01	  -4.4000000e+01	
   1.0136880e+01	  -4.1000000e+01	
   1.0151440e+01	  -3.9000000e+01	
   1.0166000e+01	  -3.6000000e+01	
   1.0180560e+01	  -3.4000000e+01	
   1.0195120e+01	  -3.1000000e+01	
   1.0209680e+01	  -2.8000000e+01	
   1.0224240e+01	  -2.6000000e+01	
   1.0238800e+01	  -2.3000000e+01	
   1.0253360e+01	  -2.1000000e+01	
   1.0267920e+01	  -1.8000000e+01	
   1.0282480e+01	  -1.6000000e+01	
   1.0297040e+01	  -1.4000000e+01	
   1.0311600e+01	  -1.1000000e+01	
   1.0326160e+01	  -1.0000000e+01	
   1.0340720e+01	  -7.0000000e+00	
   1.0354240e+01	  -6.0000000e+00	
   1.0367760e+01	  -4.0000000e+00	
   1.0381280e+01	  -2.0000000e+00	
   1.0394800e+01	  -1.0000000e+00	
   1.0408320e+01	   0.0000000e+00	
   1.0420800e+01	   1.0000000e+00	
   1.0433280e+01	   3.0000000e+00	
   1.0445760e+01	   3.0000000e+00	
   1.0458240e+01	   4.0000000e+00	
   1.0470720e+01	   5.0000000e+00	
   1.0483200e+01	   6.0000000e+00	
   1.0495680e+01	   6.0000000e+00	
   1.0508160e+01	   6.0000000e+00	
   1.0520640e+01	   6.0000000e+00	
   1.0533124e+01	   7.0000000e+00	
   1.0545600e+01	   7.0000000e+00	
   1.0558080e+01	   7.0000000e+00	
   1.0570560e+01	   6.0000000e+00	
   1.0583040e+01	   6.0000000e+00	
   1.0595520e+01	   6.0000000e+00	
   1.0608000e+01	   5.0000000e+00	
   1.0620480e+01	   4.0000000e+00	
   1.0632960e+01	   4.0000000e+00	
   1.0645440e+01	   3.0000000e+00	
   1.0657920e+01	   2.0000000e+00	
   1.0670400e+01	   1.0000000e+00	
   1.0682880e+01	  -1.0000000e+00	
   1.0696400e+01	  -2.0000000e+00	
   1.0709920e+01	  -4.0000000e+00	
   1.0723440e+01	  -5.0000000e+00	
   1.0736960e+01	  -7.0000000e+00	
   1.0750480e+01	  -9.0000000e+00	
   1.0764000e+01	  -1.1000000e+01	
   1.0778560e+01	  -1.3000000e+01	
   1.0793120e+01	  -1.5000000e+01	
   1.0807680e+01	  -1.8000000e+01	
   1.0822240e+01	  -2.0000000e+01	
   1.0836800e+01	  -2.3000000e+01	
   1.0851360e+01	  -2.5000000e+01	
   1.0865924e+01	  -2.8000000e+01	
   1.0880480e+01	  -3.1000000e+01	
   1.0895040e+01	  -3.3000000e+01	
   1.0909600e+01	  -3.6000000e+01	
   1.0924160e+01	  -3.9000000e+01	
   1.0938720e+01	  -4.1000000e+01	
   1.0953280e+01	  -4.4000000e+01	
   1.0967840e+01	  -4.7000000e+01	
   1.0982400e+01	  -4.9000000e+01	
   1.0996960e+01	  -5.2000000e+01	
   1.1011520e+01	  -5.5000000e+01	
   1.1026080e+01	  -5.7000000e+01	
   1.1040640e+01	  -6.0000000e+01	
   1.1055200e+01	  -6.2000000e+01	
   1.1069760e+01	  -6.4000000e+01	
   1.1084320e+01	  -6.6000000e+01	
   1.1098880e+01	  -6.9000000e+01	
   1.1113440e+01	  -7.0000000e+01	
   1.1128000e+01	  -7.2000000e+01	
   1.1142560e+01	  -7.4000000e+01	
   1.1157120e+01	  -7.6000000e+01	
   1.1171680e+01	  -7.7000000e+01	
   1.1186256e+01	  -7.9000000e+01	
   1.1200800e+01	  -8.0000000e+01	
   1.1215360e+01	  -8.1000000e+01	
   1.1229920e+01	  -8.2000000e+01	
   1.1244480e+01	  -8.3000000e+01	
   1.1259040e+01	  -8.3000000e+01	
   1.1273600e+01	  -8.3000000e+01	
   1.1288160e+01	  -8.4000000e+01	
   1.1302720e+01	  -8.4000000e+01	
   1.1317280e+01	  -8.4000000e+01	
   1.1331844e+01	  -8.4000000e+01	
   1.1346400e+01	  -8.3000000e+01	
   1.1360960e+01	  -8.3000000e+01	
   1.1375520e+01	  -8.2000000e+01	
   1.1390080e+01	  -8.1000000e+01	
   1.1404640e+01	  -8.0000000e+01	
   1.1419200e+01	  -7.9000000e+01	
   1.1433760e+01	  -7.8000000e+01	
   1.1448320e+01	  -7.6000000e+01	
   1.1462880e+01	  -7.5000000e+01	
   1.1477440e+01	  -7.3000000e+01	
   1.1492000e+01	  -7.1000000e+01	
   1.1506560e+01	  -7.0000000e+01	
   1.1521120e+01	  -6.7000000e+01	
   1.1535680e+01	  -6.5000000e+01	
   1.1550240e+01	  -6.3000000e+01	
   1.1564800e+01	  -6.0000000e+01	
   1.1579360e+01	  -5.8000000e+01	
   1.1593920e+01	  -5.5000000e+01	
   1.1608480e+01	  -5.3000000e+01	
   1.1623040e+01	  -5.0000000e+01	
   1.1637600e+01	  -4.8000000e+01	
   1.1652160e+01	  -4.5000000e+01	
   1.1666720e+01	  -4.2000000e+01	
   1.1681280e+01	  -3.9000000e+01	
   1.1695840e+01	  -3.7000000e+01	
   1.1710400e+01	  -3.4000000e+01	
   1.1724960e+01	  -3.1000000e+01	
   1.1739520e+01	  -2.8000000e+01	
   1.1754080e+01	  -2.6000000e+01	
   1.1768640e+01	  -2.3000000e+01	
   1.1783200e+01	  -2.0000000e+01	
   1.1797764e+01	  -1.8000000e+01	
   1.1812320e+01	  -1.5000000e+01	
   1.1826880e+01	  -1.3000000e+01	
   1.1841440e+01	  -1.1000000e+01	
   1.1856000e+01	  -8.0000000e+00	
   1.1869520e+01	  -7.0000000e+00	
   1.1883040e+01	  -5.0000000e+00	
   1.1896560e+01	  -3.0000000e+00	
   1.1910080e+01	  -1.0000000e+00	
   1.1923600e+01	   0.0000000e+00	
   1.1936080e+01	   2.0000000e+00	
   1.1948560e+01	   3.0000000e+00	
   1.1961040e+01	   4.0000000e+00	
   1.1973520e+01	   5.0000000e+00	
   1.1986000e+01	   6.0000000e+00	
   1.1998480e+01	   7.0000000e+00	
   1.2010960e+01	   7.0000000e+00	
   1.2023440e+01	   8.0000000e+00	
   1.2035920e+01	   8.0000000e+00	
   1.2048400e+01	   9.0000000e+00	
   1.2060880e+01	   9.0000000e+00	
   1.2073360e+01	   9.0000000e+00	
   1.2085840e+01	   9.0000000e+00	
   1.2098320e+01	   9.0000000e+00	
   1.2110800e+01	   8.0000000e+00	
   1.2123280e+01	   8.0000000e+00	
   1.2135760e+01	   7.0000000e+00	
   1.2148240e+01	   6.0000000e+00	
   1.2160720e+01	   5.0000000e+00	
   1.2173200e+01	   5.0000000e+00	
   1.2185680e+01	   3.0000000e+00	
   1.2198160e+01	   2.0000000e+00	
   1.2210640e+01	   1.0000000e+00	
   1.2223120e+01	   0.0000000e+00	
   1.2235600e+01	  -2.0000000e+00	
   1.2249120e+01	  -3.0000000e+00	
   1.2262644e+01	  -5.0000000e+00	
   1.2276160e+01	  -7.0000000e+00	
   1.2289680e+01	  -9.0000000e+00	
   1.2303200e+01	  -1.1000000e+01	
   1.2317760e+01	  -1.4000000e+01	
   1.2332320e+01	  -1.6000000e+01	
   1.2346880e+01	  -1.9000000e+01	
   1.2361440e+01	  -2.1000000e+01	
   1.2376000e+01	  -2.4000000e+01	
   1.2390560e+01	  -2.7000000e+01	
   1.2405120e+01	  -2.9000000e+01	
   1.2419680e+01	  -3.2000000e+01	
   1.2434240e+01	  -3.5000000e+01	
   1.2448800e+01	  -3.8000000e+01	
   1.2463364e+01	  -4.1000000e+01	
   1.2477920e+01	  -4.3000000e+01	
   1.2492480e+01	  -4.6000000e+01	
   1.2507040e+01	  -4.9000000e+01	
   1.2521600e+01	  -5.2000000e+01	
   1.2536160e+01	  -5.4000000e+01	
   1.2550720e+01	  -5.7000000e+01	
   1.2565280e+01	  -6.0000000e+01	
   1.2579840e+01	  -6.2000000e+01	
   1.2594400e+01	  -6.5000000e+01	
   1.2608960e+01	  -6.7000000e+01	
   1.2623520e+01	  -6.9000000e+01	
   1.2638080e+01	  -7.1000000e+01	
   1.2652640e+01	  -7.3000000e+01	
   1.2667200e+01	  -7.5000000e+01	
   1.2681760e+01	  -7.7000000e+01	
   1.2696320e+01	  -7.8000000e+01	
   1.2710880e+01	  -8.0000000e+01	
   1.2725440e+01	  -8.1000000e+01	
   1.2740000e+01	  -8.2000000e+01	
   1.2754560e+01	  -8.3000000e+01	
   1.2769120e+01	  -8.4000000e+01	
   1.2783680e+01	  -8.5000000e+01	
   1.2798240e+01	  -8.5000000e+01	
   1.2812800e+01	  -8.6000000e+01	
   1.2827360e+01	  -8.6000000e+01	
   1.2841920e+01	  -8.6000000e+01	
   1.2856480e+01	  -8.6000000e+01	
   1.2871040e+01	  -8.5000000e+01	
   1.2885600e+01	  -8.5000000e+01	
   1.2900160e+01	  -8.4000000e+01	
   1.2914720e+01	  -8.3000000e+01	
   1.2929284e+01	  -8.2000000e+01	
   1.2943840e+01	  -8.1000000e+01	
   1.2958400e+01	  -8.0000000e+01	
   1.2972960e+01	  -7.8000000e+01	
   1.2987520e+01	  -7.7000000e+01	
   1.3002080e+01	  -7.5000000e+01	
   1.3016640e+01	  -7.3000000e+01	
   1.3031200e+01	  -7.1000000e+01	
   1.3045760e+01	  -6.9000000e+01	
   1.3060320e+01	  -6.6000000e+01	
   1.3074880e+01	  -6.4000000e+01	
   1.3089440e+01	  -6.2000000e+01	
   1.3104000e+01	  -5.9000000e+01	
   1.3118560e+01	  -5.7000000e+01	
   1.3133120e+01	  -5.4000000e+01	
   1.3147680e+01	  -5.1000000e+01	
   1.3162240e+01	  -4.8000000e+01	
   1.3176800e+01	  -4.5000000e+01	
   1.3191360e+01	  -4.3000000e+01	
   1.3205920e+01	  -4.0000000e+01	
   1.3220480e+01	  -3.7000000e+01	
   1.3235040e+01	  -3.4000000e+01	
   1.3249600e+01	  -3.1000000e+01	
   1.3264160e+01	  -2.8000000e+01	
   1.3278720e+01	  -2.5000000e+01	
   1.3293280e+01	  -2.3000000e+01	
   1.3307840e+01	  -2.0000000e+01	
   1.3322400e+01	  -1.7000000e+01	
   1.3336960e+01	  -1.5000000e+01	
   1.3351520e+01	  -1.2000000e+01	
   1.3366080e+01	  -1.0000000e+01	
   1.3380640e+01	  -7.0000000e+00	
   1.3394164e+01	  -5.0000000e+00	
   1.3407680e+01	  -4.0000000e+00	
   1.3421200e+01	  -2.0000000e+00	
   1.3434720e+01	   0.0000000e+00	
   1.3447200e+01	   2.0000000e+00	
   1.3459680e+01	   3.0000000e+00	
   1.3472160e+01	   4.0000000e+00	
   1.3484640e+01	   5.0000000e+00	
   1.3497120e+01	   6.0000000e+00	
   1.3509600e+01	   7.0000000e+00	
   1.3522080e+01	   8.0000000e+00	
   1.3534560e+01	   9.0000000e+00	
   1.3547040e+01	   9.0000000e+00	
   1.3559520e+01	   1.0000000e+01	
   1.3573040e+01	   1.0000000e+01	
   1.3586560e+01	   1.0000000e+01	
   1.3600080e+01	   1.0000000e+01	
   1.3613600e+01	   1.0000000e+01	
   1.3627120e+01	   1.0000000e+01	
   1.3640640e+01	   9.0000000e+00	
   1.3653120e+01	   9.0000000e+00	
   1.3665600e+01	   8.0000000e+00	
   1.3678080e+01	   7.0000000e+00	
   1.3690560e+01	   6.0000000e+00	
   1.3703040e+01	   5.0000000e+00	
   1.3715520e+01	   4.0000000e+00	
   1.3728004e+01	   3.0000000e+00	
   1.3740480e+01	   2.0000000e+00	
   1.3752960e+01	   0.0000000e+00	
   1.3765440e+01	  -1.0000000e+00	
   1.3778960e+01	  -3.0000000e+00	
   1.3792480e+01	  -5.0000000e+00	
   1.3806000e+01	  -7.0000000e+00	
   1.3819520e+01	  -9.0000000e+00	
   1.3833040e+01	  -1.1000000e+01	
   1.3847600e+01	  -1.4000000e+01	
   1.3862160e+01	  -1.7000000e+01	
   1.3876720e+01	  -1.9000000e+01	
   1.3891280e+01	  -2.2000000e+01	
   1.3905840e+01	  -2.5000000e+01	
   1.3920400e+01	  -2.8000000e+01	
   1.3934960e+01	  -3.0000000e+01	
   1.3949520e+01	  -3.3000000e+01	
   1.3964080e+01	  -3.6000000e+01	
   1.3978640e+01	  -3.9000000e+01	
   1.3993204e+01	  -4.2000000e+01	
   1.4007760e+01	  -4.5000000e+01	
   1.4022320e+01	  -4.8000000e+01	
   1.4036880e+01	  -5.1000000e+01	
   1.4051440e+01	  -5.3000000e+01	
   1.4066000e+01	  -5.6000000e+01	
   1.4080560e+01	  -5.9000000e+01	
   1.4095120e+01	  -6.1000000e+01	
   1.4109680e+01	  -6.4000000e+01	
   1.4124240e+01	  -6.6000000e+01	
   1.4138800e+01	  -6.9000000e+01	
   1.4153360e+01	  -7.1000000e+01	
   1.4167920e+01	  -7.3000000e+01	
   1.4182480e+01	  -7.5000000e+01	
   1.4197040e+01	  -7.7000000e+01	
   1.4211600e+01	  -7.8000000e+01	
   1.4226160e+01	  -8.0000000e+01	
   1.4240720e+01	  -8.1000000e+01	
   1.4255280e+01	  -8.3000000e+01	
   1.4269840e+01	  -8.4000000e+01	
   1.4284400e+01	  -8.5000000e+01	
   1.4298960e+01	  -8.5000000e+01	
   1.4313520e+01	  -8.6000000e+01	
   1.4328080e+01	  -8.6000000e+01	
   1.4342640e+01	  -8.6000000e+01	
   1.4357200e+01	  -8.7000000e+01	
   1.4371760e+01	  -8.7000000e+01	
   1.4386320e+01	  -8.6000000e+01	
   1.4400880e+01	  -8.6000000e+01	
   1.4415440e+01	  -8.5000000e+01	
   1.4430000e+01	  -8.4000000e+01	
   1.4444560e+01	  -8.3000000e+01	
   1.4459124e+01	  -8.2000000e+01	
   1.4473680e+01	  -8.1000000e+01	
   1.4488240e+01	  -7.9000000e+01	
   1.4502800e+01	  -7.8000000e+01	
   1.4517360e+01	  -7.6000000e+01	
   1.4531920e+01	  -7.4000000e+01	
   1.4546480e+01	  -7.2000000e+01	
   1.4561040e+01	  -7.0000000e+01	
   1.4575600e+01	  -6.8000000e+01	
   1.4590160e+01	  -6.6000000e+01	
   1.4604720e+01	  -6.3000000e+01	
   1.4619280e+01	  -6.0000000e+01	
   1.4633840e+01	  -5.8000000e+01	
   1.4648400e+01	  -5.5000000e+01	
   1.4662960e+01	  -5.2000000e+01	
   1.4677520e+01	  -4.9000000e+01	
   1.4692080e+01	  -4.7000000e+01	
   1.4706640e+01	  -4.4000000e+01	
   1.4721200e+01	  -4.1000000e+01	
   1.4735760e+01	  -3.8000000e+01	
   1.4750320e+01	  -3.5000000e+01	
   1.4764880e+01	  -3.2000000e+01	
   1.4779440e+01	  -2.9000000e+01	
   1.4794000e+01	  -2.6000000e+01	
   1.4808560e+01	  -2.4000000e+01	
   1.4823120e+01	  -2.1000000e+01	
   1.4837680e+01	  -1.8000000e+01	
   1.4852240e+01	  -1.6000000e+01	
   1.4866800e+01	  -1.3000000e+01	
   1.4881360e+01	  -1.1000000e+01	
   1.4895920e+01	  -8.0000000e+00	
   1.4909440e+01	  -6.0000000e+00	
   1.4922960e+01	  -4.0000000e+00	
   1.4936480e+01	  -2.0000000e+00	
   1.4950000e+01	  -1.0000000e+00	
   1.4963520e+01	   1.0000000e+00	
   1.4976000e+01	   2.0000000e+00	
   1.4988480e+01	   4.0000000e+00	
   1.5000960e+01	   5.0000000e+00	
   1.5013440e+01	   6.0000000e+00	
   1.5025920e+01	   7.0000000e+00	
   1.5038400e+01	   8.0000000e+00	
   1.5050880e+01	   8.0000000e+00	
   1.5063360e+01	   9.0000000e+00	
   1.5075840e+01	   9.0000000e+00	
   1.5088320e+01	   1.0000000e+01	
   1.5101840e+01	   1.0000000e+01	
   1.5115360e+01	   1.0000000e+01	
   1.5128880e+01	   1.0000000e+01	
   1.5142400e+01	   1.0000000e+01	
   1.5155920e+01	   1.0000000e+01	
   1.5169440e+01	   9.0000000e+00	
   1.5181920e+01	   8.0000000e+00	
   1.5194400e+01	   7.0000000e+00	
   1.5206880e+01	   7.0000000e+00	
   1.5219360e+01	   6.0000000e+00	
   1.5231840e+01	   5.0000000e+00	
   1.5244320e+01	   3.0000000e+00	
   1.5256800e+01	   2.0000000e+00	
   1.5269280e+01	   1.0000000e+00	
   1.5281760e+01	  -1.0000000e+00	
   1.5295280e+01	  -3.0000000e+00	
   1.5308800e+01	  -5.0000000e+00	
   1.5322320e+01	  -7.0000000e+00	
   1.5335840e+01	  -9.0000000e+00	
   1.5349360e+01	  -1.1000000e+01	
   1.5363920e+01	  -1.3000000e+01	
   1.5378480e+01	  -1.6000000e+01	
   1.5393040e+01	  -1.8000000e+01	
   1.5407600e+01	  -2.1000000e+01	
   1.5422160e+01	  -2.4000000e+01	
   1.5436720e+01	  -2.7000000e+01	
   1.5451280e+01	  -2.9000000e+01	
   1.5465840e+01	  -3.2000000e+01	
   1.5480400e+01	  -3.5000000e+01	
   1.5494960e+01	  -3.8000000e+01	
   1.5509520e+01	  -4.1000000e+01	
   1.5524084e+01	  -4.4000000e+01	
   1.5538640e+01	  -4.7000000e+01	
   1.5553200e+01	  -5.0000000e+01	
   1.5567760e+01	  -5.2000000e+01	
   1.5582320e+01	  -5.5000000e+01	
   1.5596880e+01	  -5.8000000e+01	
   1.5611440e+01	  -6.0000000e+01	
   1.5626000e+01	  -6.3000000e+01	
   1.5640560e+01	  -6.5000000e+01	
   1.5655120e+01	  -6.8000000e+01	
   1.5669680e+01	  -7.0000000e+01	
   1.5684240e+01	  -7.2000000e+01	
   1.5698800e+01	  -7.4000000e+01	
   1.5713360e+01	  -7.6000000e+01	
   1.5727920e+01	  -7.7000000e+01	
   1.5742480e+01	  -7.9000000e+01	
   1.5757040e+01	  -8.0000000e+01	
   1.5771600e+01	  -8.2000000e+01	
   1.5786160e+01	  -8.3000000e+01	
   1.5800720e+01	  -8.4000000e+01	
   1.5815280e+01	  -8.4000000e+01	
   1.5829840e+01	  -8.5000000e+01	
   1.5844400e+01	  -8.6000000e+01	
   1.5858960e+01	  -8.6000000e+01	
   1.5873520e+01	  -8.6000000e+01	
   1.5888080e+01	  -8.6000000e+01	
   1.5902640e+01	  -8.6000000e+01	
   1.5917200e+01	  -8.5000000e+01	
   1.5931760e+01	  -8.5000000e+01	
   1.5946320e+01	  -8.4000000e+01	
   1.5960880e+01	  -8.3000000e+01	
   1.5975440e+01	  -8.2000000e+01	
   1.5990004e+01	  -8.1000000e+01	
   1.6004560e+01	  -7.9000000e+01	
   1.6019120e+01	  -7.8000000e+01	
   1.6033680e+01	  -7.6000000e+01	
   1.6048240e+01	  -7.4000000e+01	
   1.6062800e+01	  -7.2000000e+01	
   1.6077360e+01	  -7.0000000e+01	
   1.6091920e+01	  -6.8000000e+01	
   1.6106480e+01	  -6.6000000e+01	
   1.6121040e+01	  -6.3000000e+01	
   1.6135600e+01	  -6.1000000e+01	
   1.6150160e+01	  -5.8000000e+01	
   1.6164720e+01	  -5.6000000e+01	
   1.6179280e+01	  -5.3000000e+01	
   1.6193840e+01	  -5.0000000e+01	
   1.6208400e+01	  -4.8000000e+01	
   1.6222960e+01	  -4.5000000e+01	
   1.6237520e+01	  -4.2000000e+01	
   1.6252080e+01	  -3.9000000e+01	
   1.6266640e+01	  -3.6000000e+01	
   1.6281200e+01	  -3.4000000e+01	
   1.6295760e+01	  -3.1000000e+01	
   1.6310320e+01	  -2.8000000e+01	
   1.6324880e+01	  -2.5000000e+01	
   1.6339440e+01	  -2.3000000e+01	
   1.6354000e+01	  -2.0000000e+01	
   1.6368560e+01	  -1.7000000e+01	
   1.6383120e+01	  -1.5000000e+01	
   1.6397680e+01	  -1.3000000e+01	
   1.6412240e+01	  -1.0000000e+01	
   1.6426800e+01	  -8.0000000e+00	
   1.6440320e+01	  -6.0000000e+00	
   1.6453840e+01	  -4.0000000e+00	
   1.6467360e+01	  -2.0000000e+00	
   1.6480880e+01	  -1.0000000e+00	
   1.6494400e+01	   1.0000000e+00	
   1.6506880e+01	   2.0000000e+00	
   1.6519360e+01	   3.0000000e+00	
   1.6531840e+01	   4.0000000e+00	
   1.6544320e+01	   5.0000000e+00	
   1.6556800e+01	   6.0000000e+00	
   1.6569280e+01	   7.0000000e+00	
   1.6581760e+01	   8.0000000e+00	
   1.6594240e+01	   8.0000000e+00	
   1.6606720e+01	   8.0000000e+00	
   1.6619200e+01	   9.0000000e+00	
   1.6631680e+01	   9.0000000e+00	
   1.6644160e+01	   9.0000000e+00	
   1.6656644e+01	   9.0000000e+00	
   1.6669120e+01	   9.0000000e+00	
   1.6681600e+01	   8.0000000e+00	
   1.6694080e+01	   8.0000000e+00	
   1.6706560e+01	   7.0000000e+00	
   1.6719040e+01	   6.0000000e+00	
   1.6731520e+01	   5.0000000e+00	
   1.6744000e+01	   5.0000000e+00	
   1.6756480e+01	   3.0000000e+00	
   1.6768960e+01	   2.0000000e+00	
   1.6781440e+01	   1.0000000e+00	
   1.6793920e+01	  -1.0000000e+00	
   1.6807440e+01	  -2.0000000e+00	
   1.6820960e+01	  -4.0000000e+00	
   1.6834480e+01	  -6.0000000e+00	
   1.6848000e+01	  -8.0000000e+00	
   1.6861520e+01	  -1.0000000e+01	
   1.6876080e+01	  -1.2000000e+01	
   1.6890640e+01	  -1.4000000e+01	
   1.6905200e+01	  -1.7000000e+01	
   1.6919760e+01	  -1.9000000e+01	
   1.6934320e+01	  -2.2000000e+01	
   1.6948880e+01	  -2.5000000e+01	
   1.6963440e+01	  -2.7000000e+01	
   1.6978000e+01	  -3.0000000e+01	
   1.6992560e+01	  -3.3000000e+01	
   1.7007120e+01	  -3.6000000e+01	
   1.7021680e+01	  -3.8000000e+01	
   1.7036240e+01	  -4.1000000e+01	
   1.7050800e+01	  -4.4000000e+01	
   1.7065360e+01	  -4.7000000e+01	
   1.7079920e+01	  -5.0000000e+01	
   1.7094480e+01	  -5.2000000e+01	
   1.7109040e+01	  -5.5000000e+01	
   1.7123600e+01	  -5.7000000e+01	
