   2.5017408e+02	  -6.5000000e+01	
   2.5018968e+02	  -6.8000000e+01	
   2.5020528e+02	  -7.0000000e+01	
   2.5022088e+02	  -7.2000000e+01	
   2.5023648e+02	  -7.4000000e+01	
   2.5025208e+02	  -7.5000000e+01	
   2.5026768e+02	  -7.7000000e+01	
   2.5028328e+02	  -7.9000000e+01	
   2.5029888e+02	  -8.0000000e+01	
   2.5031448e+02	  -8.1000000e+01	
   2.5033008e+02	  -8.2000000e+01	
   2.5034568e+02	  -8.3000000e+01	
   2.5036128e+02	  -8.4000000e+01	
   2.5037688e+02	  -8.5000000e+01	
   2.5039248e+02	  -8.5000000e+01	
   2.5040808e+02	  -8.6000000e+01	
   2.5042368e+02	  -8.6000000e+01	
   2.5043928e+02	  -8.6000000e+01	
   2.5045488e+02	  -8.6000000e+01	
   2.5047048e+02	  -8.5000000e+01	
   2.5048608e+02	  -8.5000000e+01	
   2.5050168e+02	  -8.4000000e+01	
   2.5051728e+02	  -8.3000000e+01	
   2.5053288e+02	  -8.2000000e+01	
   2.5054848e+02	  -8.1000000e+01	
   2.5056408e+02	  -8.0000000e+01	
   2.5057968e+02	  -7.8000000e+01	
   2.5059528e+02	  -7.6000000e+01	
   2.5061088e+02	  -7.5000000e+01	
   2.5062648e+02	  -7.3000000e+01	
   2.5064208e+02	  -7.1000000e+01	
   2.5065768e+02	  -6.9000000e+01	
   2.5067328e+02	  -6.7000000e+01	
   2.5068888e+02	  -6.4000000e+01	
   2.5070448e+02	  -6.2000000e+01	
   2.5072008e+02	  -5.9000000e+01	
   2.5073568e+02	  -5.7000000e+01	
   2.5075128e+02	  -5.4000000e+01	
   2.5076688e+02	  -5.2000000e+01	
   2.5078248e+02	  -4.9000000e+01	
   2.5079808e+02	  -4.7000000e+01	
   2.5081368e+02	  -4.4000000e+01	
   2.5082928e+02	  -4.1000000e+01	
   2.5084488e+02	  -3.9000000e+01	
   2.5086048e+02	  -3.6000000e+01	
   2.5087608e+02	  -3.3000000e+01	
   2.5089168e+02	  -3.1000000e+01	
   2.5090728e+02	  -2.8000000e+01	
   2.5092288e+02	  -2.6000000e+01	
   2.5093848e+02	  -2.4000000e+01	
   2.5095408e+02	  -2.1000000e+01	
   2.5096968e+02	  -1.9000000e+01	
   2.5098528e+02	  -1.7000000e+01	
   2.5100088e+02	  -1.5000000e+01	
   2.5101648e+02	  -1.3000000e+01	
   2.5103208e+02	  -1.2000000e+01	
   2.5104768e+02	  -1.0000000e+01	
   2.5106328e+02	  -9.0000000e+00	
   2.5107784e+02	  -8.0000000e+00	
   2.5109240e+02	  -7.0000000e+00	
   2.5110696e+02	  -6.0000000e+00	
   2.5112152e+02	  -5.0000000e+00	
   2.5113608e+02	  -4.0000000e+00	
   2.5115064e+02	  -4.0000000e+00	
   2.5116520e+02	  -3.0000000e+00	
   2.5117976e+02	  -3.0000000e+00	
   2.5119432e+02	  -3.0000000e+00	
   2.5120888e+02	  -3.0000000e+00	
   2.5122344e+02	  -3.0000000e+00	
   2.5123800e+02	  -4.0000000e+00	
   2.5125256e+02	  -4.0000000e+00	
   2.5126712e+02	  -5.0000000e+00	
   2.5128168e+02	  -6.0000000e+00	
   2.5129624e+02	  -7.0000000e+00	
   2.5131080e+02	  -8.0000000e+00	
   2.5132536e+02	  -9.0000000e+00	
   2.5133992e+02	  -1.0000000e+01	
   2.5135552e+02	  -1.2000000e+01	
   2.5137112e+02	  -1.3000000e+01	
   2.5138672e+02	  -1.5000000e+01	
   2.5140232e+02	  -1.7000000e+01	
   2.5141792e+02	  -1.9000000e+01	
   2.5143352e+02	  -2.2000000e+01	
   2.5144912e+02	  -2.4000000e+01	
   2.5146472e+02	  -2.6000000e+01	
   2.5148032e+02	  -2.9000000e+01	
   2.5149592e+02	  -3.1000000e+01	
   2.5151152e+02	  -3.4000000e+01	
   2.5152712e+02	  -3.6000000e+01	
   2.5154272e+02	  -3.9000000e+01	
   2.5155832e+02	  -4.1000000e+01	
   2.5157392e+02	  -4.4000000e+01	
   2.5158952e+02	  -4.7000000e+01	
   2.5160512e+02	  -4.9000000e+01	
   2.5162072e+02	  -5.2000000e+01	
   2.5163632e+02	  -5.5000000e+01	
   2.5165192e+02	  -5.7000000e+01	
   2.5166752e+02	  -6.0000000e+01	
   2.5168312e+02	  -6.2000000e+01	
   2.5169872e+02	  -6.4000000e+01	
   2.5171432e+02	  -6.7000000e+01	
   2.5172992e+02	  -6.9000000e+01	
   2.5174552e+02	  -7.1000000e+01	
   2.5176112e+02	  -7.3000000e+01	
   2.5177672e+02	  -7.5000000e+01	
   2.5179232e+02	  -7.7000000e+01	
   2.5180792e+02	  -7.8000000e+01	
   2.5182352e+02	  -8.0000000e+01	
   2.5183912e+02	  -8.1000000e+01	
   2.5185472e+02	  -8.2000000e+01	
   2.5187032e+02	  -8.3000000e+01	
   2.5188592e+02	  -8.4000000e+01	
   2.5190152e+02	  -8.5000000e+01	
   2.5191712e+02	  -8.5000000e+01	
   2.5193272e+02	  -8.5000000e+01	
   2.5194832e+02	  -8.6000000e+01	
   2.5196392e+02	  -8.6000000e+01	
   2.5197952e+02	  -8.6000000e+01	
   2.5199512e+02	  -8.5000000e+01	
   2.5201072e+02	  -8.5000000e+01	
   2.5202632e+02	  -8.4000000e+01	
   2.5204192e+02	  -8.3000000e+01	
   2.5205752e+02	  -8.3000000e+01	
   2.5207312e+02	  -8.1000000e+01	
   2.5208872e+02	  -8.0000000e+01	
   2.5210432e+02	  -7.9000000e+01	
   2.5211992e+02	  -7.7000000e+01	
   2.5213552e+02	  -7.5000000e+01	
   2.5215112e+02	  -7.4000000e+01	
   2.5216672e+02	  -7.2000000e+01	
   2.5218232e+02	  -7.0000000e+01	
   2.5219792e+02	  -6.7000000e+01	
   2.5221352e+02	  -6.5000000e+01	
   2.5222912e+02	  -6.3000000e+01	
   2.5224472e+02	  -6.0000000e+01	
   2.5226032e+02	  -5.8000000e+01	
   2.5227592e+02	  -5.5000000e+01	
   2.5229152e+02	  -5.3000000e+01	
   2.5230712e+02	  -5.0000000e+01	
   2.5232272e+02	  -4.8000000e+01	
   2.5233832e+02	  -4.5000000e+01	
   2.5235392e+02	  -4.2000000e+01	
   2.5236952e+02	  -4.0000000e+01	
   2.5238512e+02	  -3.7000000e+01	
   2.5240072e+02	  -3.4000000e+01	
   2.5241632e+02	  -3.2000000e+01	
   2.5243192e+02	  -2.9000000e+01	
   2.5244752e+02	  -2.7000000e+01	
   2.5246312e+02	  -2.5000000e+01	
   2.5247872e+02	  -2.2000000e+01	
   2.5249432e+02	  -2.0000000e+01	
   2.5250992e+02	  -1.8000000e+01	
   2.5252552e+02	  -1.6000000e+01	
   2.5254112e+02	  -1.4000000e+01	
   2.5255672e+02	  -1.2000000e+01	
   2.5257232e+02	  -1.1000000e+01	
   2.5258792e+02	  -9.0000000e+00	
   2.5260248e+02	  -8.0000000e+00	
   2.5261704e+02	  -7.0000000e+00	
   2.5263160e+02	  -6.0000000e+00	
   2.5264616e+02	  -5.0000000e+00	
   2.5266072e+02	  -4.0000000e+00	
   2.5267528e+02	  -4.0000000e+00	
   2.5268984e+02	  -3.0000000e+00	
   2.5270440e+02	  -3.0000000e+00	
   2.5271896e+02	  -3.0000000e+00	
   2.5273352e+02	  -3.0000000e+00	
   2.5274808e+02	  -3.0000000e+00	
   2.5276264e+02	  -3.0000000e+00	
   2.5277720e+02	  -4.0000000e+00	
   2.5279176e+02	  -5.0000000e+00	
   2.5280632e+02	  -5.0000000e+00	
   2.5282088e+02	  -6.0000000e+00	
   2.5283544e+02	  -7.0000000e+00	
   2.5285000e+02	  -8.0000000e+00	
   2.5286456e+02	  -1.0000000e+01	
   2.5288016e+02	  -1.1000000e+01	
   2.5289576e+02	  -1.3000000e+01	
   2.5291136e+02	  -1.5000000e+01	
   2.5292696e+02	  -1.7000000e+01	
   2.5294256e+02	  -1.9000000e+01	
   2.5295816e+02	  -2.1000000e+01	
   2.5297376e+02	  -2.3000000e+01	
   2.5298936e+02	  -2.5000000e+01	
   2.5300496e+02	  -2.8000000e+01	
   2.5302056e+02	  -3.0000000e+01	
   2.5303616e+02	  -3.3000000e+01	
   2.5305176e+02	  -3.5000000e+01	
   2.5306736e+02	  -3.8000000e+01	
   2.5308296e+02	  -4.0000000e+01	
   2.5309856e+02	  -4.3000000e+01	
   2.5311416e+02	  -4.6000000e+01	
   2.5312976e+02	  -4.8000000e+01	
   2.5314536e+02	  -5.1000000e+01	
   2.5316096e+02	  -5.4000000e+01	
   2.5317656e+02	  -5.6000000e+01	
   2.5319216e+02	  -5.9000000e+01	
   2.5320776e+02	  -6.1000000e+01	
   2.5322336e+02	  -6.3000000e+01	
   2.5323896e+02	  -6.6000000e+01	
   2.5325456e+02	  -6.8000000e+01	
   2.5327016e+02	  -7.0000000e+01	
   2.5328576e+02	  -7.2000000e+01	
   2.5330136e+02	  -7.4000000e+01	
   2.5331696e+02	  -7.6000000e+01	
   2.5333256e+02	  -7.7000000e+01	
   2.5334816e+02	  -7.9000000e+01	
   2.5336376e+02	  -8.0000000e+01	
   2.5337936e+02	  -8.2000000e+01	
   2.5339496e+02	  -8.3000000e+01	
   2.5341056e+02	  -8.4000000e+01	
   2.5342616e+02	  -8.4000000e+01	
   2.5344176e+02	  -8.5000000e+01	
   2.5345736e+02	  -8.5000000e+01	
   2.5347296e+02	  -8.6000000e+01	
   2.5348856e+02	  -8.6000000e+01	
   2.5350416e+02	  -8.6000000e+01	
   2.5351976e+02	  -8.5000000e+01	
   2.5353536e+02	  -8.5000000e+01	
   2.5355096e+02	  -8.4000000e+01	
   2.5356656e+02	  -8.4000000e+01	
   2.5358216e+02	  -8.3000000e+01	
   2.5359776e+02	  -8.2000000e+01	
   2.5361336e+02	  -8.1000000e+01	
   2.5362896e+02	  -7.9000000e+01	
   2.5364456e+02	  -7.8000000e+01	
   2.5366016e+02	  -7.6000000e+01	
   2.5367576e+02	  -7.4000000e+01	
   2.5369136e+02	  -7.2000000e+01	
   2.5370696e+02	  -7.0000000e+01	
   2.5372256e+02	  -6.8000000e+01	
   2.5373816e+02	  -6.6000000e+01	
   2.5375376e+02	  -6.4000000e+01	
   2.5376936e+02	  -6.1000000e+01	
   2.5378496e+02	  -5.9000000e+01	
   2.5380056e+02	  -5.6000000e+01	
   2.5381616e+02	  -5.4000000e+01	
   2.5383176e+02	  -5.1000000e+01	
   2.5384736e+02	  -4.9000000e+01	
   2.5386296e+02	  -4.6000000e+01	
   2.5387856e+02	  -4.3000000e+01	
   2.5389416e+02	  -4.1000000e+01	
   2.5390976e+02	  -3.8000000e+01	
   2.5392536e+02	  -3.6000000e+01	
   2.5394096e+02	  -3.3000000e+01	
   2.5395656e+02	  -3.0000000e+01	
   2.5397216e+02	  -2.8000000e+01	
   2.5398776e+02	  -2.6000000e+01	
   2.5400336e+02	  -2.3000000e+01	
   2.5401896e+02	  -2.1000000e+01	
   2.5403456e+02	  -1.9000000e+01	
   2.5405016e+02	  -1.7000000e+01	
   2.5406576e+02	  -1.5000000e+01	
   2.5408136e+02	  -1.3000000e+01	
   2.5409696e+02	  -1.1000000e+01	
   2.5411256e+02	  -1.0000000e+01	
   2.5412816e+02	  -9.0000000e+00	
   2.5414272e+02	  -7.0000000e+00	
   2.5415728e+02	  -6.0000000e+00	
   2.5417184e+02	  -5.0000000e+00	
   2.5418640e+02	  -5.0000000e+00	
   2.5420096e+02	  -4.0000000e+00	
   2.5421552e+02	  -4.0000000e+00	
   2.5423008e+02	  -3.0000000e+00	
   2.5424464e+02	  -3.0000000e+00	
   2.5425920e+02	  -3.0000000e+00	
   2.5427376e+02	  -3.0000000e+00	
   2.5428832e+02	  -3.0000000e+00	
   2.5430288e+02	  -4.0000000e+00	
   2.5431744e+02	  -4.0000000e+00	
   2.5433200e+02	  -5.0000000e+00	
   2.5434656e+02	  -6.0000000e+00	
   2.5436112e+02	  -7.0000000e+00	
   2.5437568e+02	  -8.0000000e+00	
   2.5439024e+02	  -9.0000000e+00	
   2.5440480e+02	  -1.1000000e+01	
   2.5442040e+02	  -1.2000000e+01	
   2.5443600e+02	  -1.4000000e+01	
   2.5445160e+02	  -1.6000000e+01	
   2.5446720e+02	  -1.8000000e+01	
   2.5448280e+02	  -2.0000000e+01	
   2.5449840e+02	  -2.2000000e+01	
   2.5451400e+02	  -2.4000000e+01	
   2.5452960e+02	  -2.7000000e+01	
   2.5454520e+02	  -2.9000000e+01	
   2.5456080e+02	  -3.2000000e+01	
   2.5457640e+02	  -3.4000000e+01	
   2.5459200e+02	  -3.7000000e+01	
   2.5460760e+02	  -3.9000000e+01	
   2.5462320e+02	  -4.2000000e+01	
   2.5463880e+02	  -4.5000000e+01	
   2.5465440e+02	  -4.7000000e+01	
   2.5467000e+02	  -5.0000000e+01	
   2.5468560e+02	  -5.3000000e+01	
   2.5470120e+02	  -5.5000000e+01	
   2.5471680e+02	  -5.8000000e+01	
   2.5473240e+02	  -6.0000000e+01	
   2.5474800e+02	  -6.3000000e+01	
   2.5476360e+02	  -6.5000000e+01	
   2.5477920e+02	  -6.7000000e+01	
   2.5479480e+02	  -6.9000000e+01	
   2.5481040e+02	  -7.1000000e+01	
   2.5482600e+02	  -7.3000000e+01	
   2.5484160e+02	  -7.5000000e+01	
   2.5485720e+02	  -7.7000000e+01	
   2.5487280e+02	  -7.8000000e+01	
   2.5488840e+02	  -8.0000000e+01	
   2.5490400e+02	  -8.1000000e+01	
   2.5491960e+02	  -8.2000000e+01	
   2.5493520e+02	  -8.3000000e+01	
   2.5495080e+02	  -8.4000000e+01	
   2.5496640e+02	  -8.5000000e+01	
   2.5498200e+02	  -8.5000000e+01	
   2.5499760e+02	  -8.5000000e+01	
   2.5501320e+02	  -8.6000000e+01	
   2.5502880e+02	  -8.6000000e+01	
   2.5504440e+02	  -8.6000000e+01	
   2.5506000e+02	  -8.5000000e+01	
   2.5507560e+02	  -8.5000000e+01	
   2.5509120e+02	  -8.4000000e+01	
   2.5510680e+02	  -8.3000000e+01	
   2.5512240e+02	  -8.2000000e+01	
   2.5513800e+02	  -8.1000000e+01	
   2.5515360e+02	  -8.0000000e+01	
   2.5516920e+02	  -7.8000000e+01	
   2.5518480e+02	  -7.7000000e+01	
   2.5520040e+02	  -7.5000000e+01	
   2.5521600e+02	  -7.3000000e+01	
   2.5523160e+02	  -7.1000000e+01	
   2.5524720e+02	  -6.9000000e+01	
   2.5526280e+02	  -6.7000000e+01	
   2.5527840e+02	  -6.5000000e+01	
   2.5529400e+02	  -6.2000000e+01	
   2.5530960e+02	  -6.0000000e+01	
   2.5532520e+02	  -5.7000000e+01	
   2.5534080e+02	  -5.5000000e+01	
   2.5535640e+02	  -5.2000000e+01	
   2.5537200e+02	  -5.0000000e+01	
   2.5538760e+02	  -4.7000000e+01	
   2.5540320e+02	  -4.4000000e+01	
   2.5541880e+02	  -4.2000000e+01	
   2.5543440e+02	  -3.9000000e+01	
   2.5545000e+02	  -3.7000000e+01	
   2.5546560e+02	  -3.4000000e+01	
   2.5548120e+02	  -3.1000000e+01	
   2.5549680e+02	  -2.9000000e+01	
   2.5551240e+02	  -2.7000000e+01	
   2.5552800e+02	  -2.4000000e+01	
   2.5554360e+02	  -2.2000000e+01	
   2.5555920e+02	  -2.0000000e+01	
   2.5557480e+02	  -1.8000000e+01	
   2.5559040e+02	  -1.6000000e+01	
   2.5560600e+02	  -1.4000000e+01	
   2.5562160e+02	  -1.2000000e+01	
   2.5563720e+02	  -1.1000000e+01	
   2.5565280e+02	  -9.0000000e+00	
   2.5566736e+02	  -8.0000000e+00	
   2.5568192e+02	  -7.0000000e+00	
   2.5569648e+02	  -6.0000000e+00	
   2.5571104e+02	  -5.0000000e+00	
   2.5572560e+02	  -4.0000000e+00	
   2.5574016e+02	  -4.0000000e+00	
   2.5575472e+02	  -3.0000000e+00	
   2.5576928e+02	  -3.0000000e+00	
   2.5578384e+02	  -3.0000000e+00	
   2.5579840e+02	  -3.0000000e+00	
   2.5581296e+02	  -3.0000000e+00	
   2.5582752e+02	  -4.0000000e+00	
   2.5584208e+02	  -4.0000000e+00	
   2.5585664e+02	  -5.0000000e+00	
   2.5587120e+02	  -5.0000000e+00	
   2.5588576e+02	  -6.0000000e+00	
   2.5590032e+02	  -8.0000000e+00	
   2.5591488e+02	  -9.0000000e+00	
   2.5592944e+02	  -1.0000000e+01	
   2.5594504e+02	  -1.2000000e+01	
   2.5596064e+02	  -1.3000000e+01	
   2.5597624e+02	  -1.5000000e+01	
   2.5599184e+02	  -1.7000000e+01	
   2.5600744e+02	  -1.9000000e+01	
   2.5602304e+02	  -2.1000000e+01	
   2.5603864e+02	  -2.3000000e+01	
   2.5605424e+02	  -2.6000000e+01	
   2.5606984e+02	  -2.8000000e+01	
   2.5608544e+02	  -3.1000000e+01	
   2.5610104e+02	  -3.3000000e+01	
   2.5611664e+02	  -3.6000000e+01	
   2.5613224e+02	  -3.8000000e+01	
   2.5614784e+02	  -4.1000000e+01	
   2.5616344e+02	  -4.4000000e+01	
   2.5617904e+02	  -4.6000000e+01	
   2.5619464e+02	  -4.9000000e+01	
   2.5621024e+02	  -5.2000000e+01	
   2.5622584e+02	  -5.4000000e+01	
   2.5624144e+02	  -5.7000000e+01	
   2.5625704e+02	  -5.9000000e+01	
   2.5627264e+02	  -6.2000000e+01	
   2.5628824e+02	  -6.4000000e+01	
   2.5630384e+02	  -6.6000000e+01	
   2.5631944e+02	  -6.8000000e+01	
   2.5633504e+02	  -7.1000000e+01	
   2.5635064e+02	  -7.2000000e+01	
   2.5636624e+02	  -7.4000000e+01	
   2.5638184e+02	  -7.6000000e+01	
   2.5639744e+02	  -7.8000000e+01	
   2.5641304e+02	  -7.9000000e+01	
   2.5642864e+02	  -8.1000000e+01	
   2.5644424e+02	  -8.2000000e+01	
   2.5645984e+02	  -8.3000000e+01	
   2.5647544e+02	  -8.4000000e+01	
   2.5649104e+02	  -8.4000000e+01	
   2.5650664e+02	  -8.5000000e+01	
   2.5652224e+02	  -8.5000000e+01	
   2.5653784e+02	  -8.5000000e+01	
   2.5655344e+02	  -8.6000000e+01	
   2.5656904e+02	  -8.6000000e+01	
   2.5658464e+02	  -8.5000000e+01	
   2.5660024e+02	  -8.5000000e+01	
   2.5661584e+02	  -8.4000000e+01	
   2.5663144e+02	  -8.4000000e+01	
   2.5664704e+02	  -8.3000000e+01	
   2.5666264e+02	  -8.1000000e+01	
   2.5667824e+02	  -8.0000000e+01	
   2.5669384e+02	  -7.9000000e+01	
   2.5670944e+02	  -7.7000000e+01	
   2.5672504e+02	  -7.6000000e+01	
   2.5674064e+02	  -7.4000000e+01	
   2.5675624e+02	  -7.2000000e+01	
   2.5677184e+02	  -7.0000000e+01	
   2.5678744e+02	  -6.8000000e+01	
   2.5680304e+02	  -6.6000000e+01	
   2.5681864e+02	  -6.3000000e+01	
   2.5683424e+02	  -6.1000000e+01	
   2.5684984e+02	  -5.8000000e+01	
   2.5686544e+02	  -5.6000000e+01	
   2.5688104e+02	  -5.3000000e+01	
   2.5689664e+02	  -5.1000000e+01	
   2.5691224e+02	  -4.8000000e+01	
   2.5692784e+02	  -4.5000000e+01	
   2.5694344e+02	  -4.3000000e+01	
   2.5695904e+02	  -4.0000000e+01	
   2.5697464e+02	  -3.8000000e+01	
   2.5699024e+02	  -3.5000000e+01	
   2.5700584e+02	  -3.2000000e+01	
   2.5702144e+02	  -3.0000000e+01	
   2.5703704e+02	  -2.7000000e+01	
   2.5705264e+02	  -2.5000000e+01	
   2.5706824e+02	  -2.3000000e+01	
   2.5708384e+02	  -2.1000000e+01	
   2.5709944e+02	  -1.8000000e+01	
   2.5711504e+02	  -1.6000000e+01	
   2.5713064e+02	  -1.5000000e+01	
   2.5714624e+02	  -1.3000000e+01	
   2.5716184e+02	  -1.1000000e+01	
   2.5717744e+02	  -1.0000000e+01	
   2.5719304e+02	  -8.0000000e+00	
   2.5720760e+02	  -7.0000000e+00	
   2.5722216e+02	  -6.0000000e+00	
   2.5723672e+02	  -5.0000000e+00	
   2.5725128e+02	  -5.0000000e+00	
   2.5726584e+02	  -4.0000000e+00	
   2.5728040e+02	  -4.0000000e+00	
   2.5729496e+02	  -3.0000000e+00	
   2.5730952e+02	  -3.0000000e+00	
   2.5732408e+02	  -3.0000000e+00	
   2.5733864e+02	  -3.0000000e+00	
   2.5735320e+02	  -3.0000000e+00	
   2.5736776e+02	  -4.0000000e+00	
   2.5738232e+02	  -5.0000000e+00	
   2.5739688e+02	  -5.0000000e+00	
   2.5741144e+02	  -6.0000000e+00	
   2.5742600e+02	  -7.0000000e+00	
   2.5744056e+02	  -8.0000000e+00	
   2.5745512e+02	  -1.0000000e+01	
   2.5747072e+02	  -1.1000000e+01	
   2.5748632e+02	  -1.3000000e+01	
   2.5750192e+02	  -1.5000000e+01	
   2.5751752e+02	  -1.6000000e+01	
   2.5753312e+02	  -1.8000000e+01	
   2.5754872e+02	  -2.0000000e+01	
   2.5756432e+02	  -2.3000000e+01	
   2.5757992e+02	  -2.5000000e+01	
   2.5759552e+02	  -2.7000000e+01	
   2.5761112e+02	  -3.0000000e+01	
   2.5762672e+02	  -3.2000000e+01	
   2.5764232e+02	  -3.5000000e+01	
   2.5765792e+02	  -3.7000000e+01	
   2.5767352e+02	  -4.0000000e+01	
   2.5768912e+02	  -4.3000000e+01	
   2.5770472e+02	  -4.5000000e+01	
   2.5772032e+02	  -4.8000000e+01	
   2.5773592e+02	  -5.1000000e+01	
   2.5775152e+02	  -5.3000000e+01	
   2.5776712e+02	  -5.6000000e+01	
   2.5778272e+02	  -5.8000000e+01	
   2.5779832e+02	  -6.1000000e+01	
   2.5781392e+02	  -6.3000000e+01	
   2.5782952e+02	  -6.5000000e+01	
   2.5784512e+02	  -6.8000000e+01	
   2.5786072e+02	  -7.0000000e+01	
   2.5787632e+02	  -7.2000000e+01	
   2.5789192e+02	  -7.4000000e+01	
   2.5790752e+02	  -7.5000000e+01	
   2.5792312e+02	  -7.7000000e+01	
   2.5793872e+02	  -7.9000000e+01	
   2.5795432e+02	  -8.0000000e+01	
   2.5796992e+02	  -8.1000000e+01	
   2.5798552e+02	  -8.2000000e+01	
   2.5800112e+02	  -8.3000000e+01	
   2.5801672e+02	  -8.4000000e+01	
   2.5803232e+02	  -8.5000000e+01	
   2.5804792e+02	  -8.5000000e+01	
   2.5806352e+02	  -8.5000000e+01	
   2.5807912e+02	  -8.5000000e+01	
   2.5809472e+02	  -8.5000000e+01	
   2.5811032e+02	  -8.5000000e+01	
   2.5812592e+02	  -8.5000000e+01	
   2.5814152e+02	  -8.4000000e+01	
   2.5815712e+02	  -8.4000000e+01	
   2.5817272e+02	  -8.3000000e+01	
   2.5818832e+02	  -8.2000000e+01	
   2.5820392e+02	  -8.1000000e+01	
   2.5821952e+02	  -7.9000000e+01	
   2.5823512e+02	  -7.8000000e+01	
   2.5825072e+02	  -7.6000000e+01	
   2.5826632e+02	  -7.4000000e+01	
   2.5828192e+02	  -7.3000000e+01	
   2.5829752e+02	  -7.1000000e+01	
   2.5831312e+02	  -6.8000000e+01	
   2.5832872e+02	  -6.6000000e+01	
   2.5834432e+02	  -6.4000000e+01	
   2.5835992e+02	  -6.2000000e+01	
   2.5837552e+02	  -5.9000000e+01	
   2.5839112e+02	  -5.7000000e+01	
   2.5840672e+02	  -5.4000000e+01	
   2.5842232e+02	  -5.2000000e+01	
   2.5843792e+02	  -4.9000000e+01	
   2.5845352e+02	  -4.6000000e+01	
   2.5846912e+02	  -4.4000000e+01	
   2.5848472e+02	  -4.1000000e+01	
   2.5850032e+02	  -3.8000000e+01	
   2.5851592e+02	  -3.6000000e+01	
   2.5853152e+02	  -3.3000000e+01	
   2.5854712e+02	  -3.1000000e+01	
   2.5856272e+02	  -2.8000000e+01	
   2.5857832e+02	  -2.6000000e+01	
   2.5859392e+02	  -2.4000000e+01	
   2.5860952e+02	  -2.1000000e+01	
   2.5862512e+02	  -1.9000000e+01	
   2.5864072e+02	  -1.7000000e+01	
   2.5865632e+02	  -1.5000000e+01	
   2.5867192e+02	  -1.3000000e+01	
   2.5868752e+02	  -1.2000000e+01	
   2.5870312e+02	  -1.0000000e+01	
   2.5871872e+02	  -9.0000000e+00	
   2.5873328e+02	  -8.0000000e+00	
   2.5874784e+02	  -7.0000000e+00	
   2.5876240e+02	  -6.0000000e+00	
   2.5877696e+02	  -5.0000000e+00	
   2.5879152e+02	  -4.0000000e+00	
   2.5880608e+02	  -4.0000000e+00	
   2.5882064e+02	  -3.0000000e+00	
   2.5883520e+02	  -3.0000000e+00	
   2.5884976e+02	  -3.0000000e+00	
   2.5886432e+02	  -3.0000000e+00	
   2.5887888e+02	  -3.0000000e+00	
   2.5889344e+02	  -4.0000000e+00	
   2.5890800e+02	  -4.0000000e+00	
   2.5892256e+02	  -5.0000000e+00	
   2.5893712e+02	  -6.0000000e+00	
   2.5895168e+02	  -7.0000000e+00	
   2.5896624e+02	  -8.0000000e+00	
   2.5898080e+02	  -9.0000000e+00	
   2.5899536e+02	  -1.1000000e+01	
   2.5901096e+02	  -1.2000000e+01	
   2.5902656e+02	  -1.4000000e+01	
   2.5904216e+02	  -1.6000000e+01	
   2.5905776e+02	  -1.8000000e+01	
   2.5907336e+02	  -2.0000000e+01	
   2.5908896e+02	  -2.2000000e+01	
   2.5910456e+02	  -2.4000000e+01	
   2.5912016e+02	  -2.6000000e+01	
   2.5913576e+02	  -2.9000000e+01	
   2.5915136e+02	  -3.1000000e+01	
   2.5916696e+02	  -3.4000000e+01	
   2.5918256e+02	  -3.6000000e+01	
   2.5919816e+02	  -3.9000000e+01	
   2.5921376e+02	  -4.2000000e+01	
   2.5922936e+02	  -4.4000000e+01	
   2.5924496e+02	  -4.7000000e+01	
   2.5926056e+02	  -5.0000000e+01	
   2.5927616e+02	  -5.2000000e+01	
   2.5929176e+02	  -5.5000000e+01	
   2.5930736e+02	  -5.7000000e+01	
   2.5932296e+02	  -6.0000000e+01	
   2.5933856e+02	  -6.2000000e+01	
   2.5935416e+02	  -6.4000000e+01	
   2.5936976e+02	  -6.7000000e+01	
   2.5938536e+02	  -6.9000000e+01	
   2.5940096e+02	  -7.1000000e+01	
   2.5941656e+02	  -7.3000000e+01	
   2.5943216e+02	  -7.5000000e+01	
   2.5944776e+02	  -7.6000000e+01	
   2.5946336e+02	  -7.8000000e+01	
   2.5947896e+02	  -7.9000000e+01	
   2.5949456e+02	  -8.1000000e+01	
   2.5951016e+02	  -8.2000000e+01	
   2.5952576e+02	  -8.3000000e+01	
   2.5954136e+02	  -8.4000000e+01	
   2.5955696e+02	  -8.4000000e+01	
   2.5957256e+02	  -8.5000000e+01	
   2.5958816e+02	  -8.5000000e+01	
   2.5960376e+02	  -8.5000000e+01	
   2.5961936e+02	  -8.5000000e+01	
   2.5963496e+02	  -8.5000000e+01	
   2.5965056e+02	  -8.5000000e+01	
   2.5966616e+02	  -8.5000000e+01	
   2.5968176e+02	  -8.4000000e+01	
   2.5969736e+02	  -8.3000000e+01	
   2.5971296e+02	  -8.2000000e+01	
   2.5972856e+02	  -8.1000000e+01	
   2.5974416e+02	  -8.0000000e+01	
   2.5975976e+02	  -7.8000000e+01	
   2.5977536e+02	  -7.7000000e+01	
   2.5979096e+02	  -7.5000000e+01	
   2.5980656e+02	  -7.3000000e+01	
   2.5982216e+02	  -7.1000000e+01	
   2.5983776e+02	  -6.9000000e+01	
   2.5985336e+02	  -6.7000000e+01	
   2.5986896e+02	  -6.5000000e+01	
   2.5988456e+02	  -6.3000000e+01	
   2.5990016e+02	  -6.0000000e+01	
   2.5991576e+02	  -5.8000000e+01	
   2.5993136e+02	  -5.5000000e+01	
   2.5994696e+02	  -5.3000000e+01	
   2.5996256e+02	  -5.0000000e+01	
